name,height,width,aspect_ratio,compression_ratio,file_size,image_area,entr_color,b_mean,g_mean,r_mean,r_skew,g_skew,b_skew,r_var,g_var,b_var,r_kurt,g_kurt,b_kurt,entr_hsv,h_mean,s_mean,v_mean,h_skew,s_skew,v_skew,h_var,s_var,v_var,h_kurt,s_kurt,v_kurt,lbp,entr_HOG,edges,avg_edge_len,snr,entr_noise
zzz_414909425_31a4b13cef_m.jpg,240,240,1.0,11.062740076824584,15620,57600,5.6178782817683732,72.5451,86.7591,101.573,-0.035035784863139734,0.3075060844371732,0.66438487667241197,6929.9692008541815,6975.2749874129759,6914.1667042830604,1.3606832681132202,1.4467135048021431,1.8553164453098991,5.0968057069143597,66.712343750000002,154.32368055555557,103.73831597222222,-0.43199140925722479,-0.30608361901874792,0.020992257019206585,2508.682665039215,10548.963789297073,7175.5837191036189,1.4100892961614016,1.3035819167431566,1.4138489212038645,0.95475996930691354,0.49948894666064786,10,73.299999999999997,1.08435118686,3.7572787366565601
zzz_12216_1ad6f912ae_m.jpg,180,240,1.3333333333333333,4.050506313289161,31996,43200,6.8690635549488661,100.278,98.2951,106.268,0.44409139486243204,0.68100643410922401,0.54314126809492591,3475.5478599041644,4544.8666867288593,6726.3216278154587,2.5628276625466895,3.0112347845161396,2.1117170767705975,6.5950649051019301,82.27905092592593,105.60458333333334,122.9245138888889,-0.14515826305326973,0.63140344121905101,0.43391574756132367,3128.5144341556042,6583.7986872960037,5095.5304715338698,1.6790751753717523,1.8879149998152707,2.2253823689252337,0.7239024302780388,0.92203014808446082,0,0,1.5658213393,4.9360888301613324
zzz_23314_1b3712f0e7_m.jpg,160,240,1.5,6.825453252755066,16878,38400,6.0888398746104428,57.5617,77.5825,93.0966,0.25710560280040962,0.41279216397038709,0.84548866227287711,7344.9787754889448,5474.7846558504125,4160.5216802520899,1.4712992856212093,1.6687218807558539,2.4297994031404957,5.6067118340687792,79.554791666666674,110.48348958333334,93.987343749999994,-0.8968743772204838,0.21321861836013289,0.25164353171581977,1939.2598952663702,6798.6733907756934,7317.0215851731164,2.627830955011484,1.9615741729396676,1.4717795352862753,1.0814141005482201,0.82124879964969488,0,0,1.05413404284,4.0053566225713144
zzz_99174_72c5cc0ced_m.jpg,122,240,1.9672131147540983,2.627894453419494,33426,29280,6.5575919228954342,176.505,161.159,180.512,-1.1352152723342717,-1.0720100982795753,-1.430801877015081,4578.6533693090614,2955.0837118754057,1132.5379282079307,3.3928512893287439,3.6106823244279784,5.617843198821153,6.063963697474378,115.01209016393443,59.784392076502733,194.69941939890711,-1.2603259794547144,2.5515357802183773,-0.87795935331225217,2424.0935045623814,2645.5947220594608,2126.1122849185349,3.7637166373756958,9.0173297304499869,3.3499375563583365,0.7864422543813453,1.0725792143763708,10,14.934166406412634,3.03867701037,5.1132079565462085
zzz_34165_697bfc862c_m.jpg,240,164,0.6833333333333333,4.377061941654001,26977,39360,6.6464045614756522,186.743,171.216,168.84,-0.28953381753426077,-0.30840637742078642,-0.30437657143315927,3967.7564978785031,4354.2626591122744,3189.0472827053532,1.86200162525974,1.5823491437017618,1.7420443959033014,5.9743383551194063,67.64911077235773,58.435772357723579,195.35419207317074,0.46835084267142052,1.1162329875201771,-0.41501445757930222,3731.4505162447485,1676.465754529341,3128.9590489674006,1.5202191039124409,4.02317905530324,1.7018195695978797,0.94531920731608177,0.86878466659588727,0,0,2.76283625491,4.8762096777493653
zzz_72768_5203304e67_m.jpg,144,240,1.6666666666666667,3.711738803565675,27933,34560,6.6221505291149816,63.7021,64.9808,75.1093,1.0454783175203517,1.1673645943353164,1.2428805509733987,5007.3351659480886,3858.9730026910502,4053.1631123585753,2.922712046673142,3.3908637603605496,3.4952206323648212,6.4480724371664468,83.030092592592595,104.53347800925926,87.542100694444443,-0.3330856123488164,0.38328449832623102,0.7440476843250593,2740.9607541799151,3829.7552378813998,5881.5934125261019,1.9688413411376153,2.8852911188310606,2.1369666692473452,0.72915411664879781,1.0201150561030208,4,18.0,1.08765621458,4.6275542845052886
zzz_63735_c49a789079_m.jpg,240,160,0.6666666666666666,6.372386325921009,18078,38400,6.6747327107496339,55.6058,85.0556,107.984,0.20492150074932766,0.91187431810803732,1.2345681860900362,3929.4464960025002,2649.5339982812052,1950.5737128571056,2.0355391090744899,2.9433272618958952,4.5190495229027148,6.4466826121430341,82.342734375000006,126.52247395833334,117.704296875,-0.44303447087683645,0.57115942578354528,0.10964930679176094,730.8353934448977,4574.7814944392812,3726.0890984404705,2.0532457048632029,1.9714194760405739,1.9186329961406341,0.89862122094649577,0.86301283630873449,1,61.0,1.90874479285,4.4861688796614647
zzz_0728_7577e24506_m.jpg,240,230,0.9583333333333334,11.961860733891939,13844,55200,6.5877979084734148,101.992,91.8443,79.6213,0.43382984191852825,0.21194150570788847,0.066532776588036718,4549.0290766137068,5080.1969600898565,5734.029674450624,2.2085545361795234,1.9373084279570323,1.697116093683471,6.0102201388383838,30.741213768115941,101.68190217391304,107.17588768115942,2.1237215179041766,0.61823597603016844,-0.032783325141120992,1518.1953339494837,6482.3809040068081,5503.2847933205976,6.8514241482119811,2.2313777832164634,1.782523260128033,1.1396812137860244,0.76868168914809398,2,53.0,1.28015869118,3.9898882535762241
zzz_400_a54a552acf_m.jpg,165,240,1.4545454545454546,8.870305383409244,13393,39600,6.8153122894146998,101.306,108.276,104.906,0.46287811038578325,0.38010723611697544,0.70846513546771195,3242.3982423798579,3237.8445920351523,3602.3139978282279,2.5789552961401099,2.5452846236501401,2.2718928047380405,6.3770152174438488,71.488080808080809,77.657777777777781,120.92757575757575,0.24086013655343277,0.83620462868614942,0.40435776607281709,2766.2762285446956,4093.9801056704582,2914.0251088985256,2.2514891405040673,2.9349972609713824,2.5231470561685518,0.72428804700239535,0.91715933789364756,8,26.5,1.91903793774,4.6672826319371152
zzz_402103069_53b6900bf4_t.jpg,77,100,1.2987012987012987,2.4246877296105804,9527,7700,6.4147546676203486,71.6609,83.86,88.5639,0.52634572150633341,0.50611905711161731,0.51848390563466795,8731.8228341343038,6371.1806728146512,3895.4521366411223,1.5490913724611017,1.7746913111446339,2.3372012960251229,6.0953055999327717,66.555454545454552,139.65064935064936,106.4264935064935,-0.0093866577519009873,-0.13967249996285988,0.21477162889290582,2474.5267334600717,6053.4438559232685,7968.7652156545882,1.7515582316502041,2.0913039534813387,1.4840515170066328,0.91401573259060209,0.96727892415358607,0,0,1.04922066228,4.4760490556402948
zzz_test_26.jpg,400,400,1.0,11.613558829933949,41331,160000,6.8979989299251123,124.587,124.587,124.587,0.30347589504440697,0.30347589504440697,0.30347589504440697,2500.4632278951744,2500.4632278951744,2500.4632278951744,2.6111274360544319,2.6111274360544319,2.6111274360544319,2.2993329766417041,0.0,0.0,124.58693125000001,0.0,0.0,0.30347488448217136,0.0,0.0,2500.4631708525908,0.0,0.0,2.6111270216231897,0.93864683286324802,0.92740775737088876,13,17.674698324063119,2.49151562293,4.6240286308258334
zzz_402038536_e511faab24_t.jpg,100,75,0.75,3.5249882500391667,6383,7500,6.4817718387847174,58.764,97.4379,130.29,0.036069699780152981,0.81969877059946517,1.5325109200782796,2251.5740765435389,1394.4627283637819,1494.8918522469662,1.8446035697167862,3.5382961572917475,6.3246813769507177,6.0295686000532545,102.66119999999999,147.39946666666665,131.12226666666666,-2.0681553452624626,-0.84745832668076226,0.07026524453039,199.54502056274171,1908.101773285327,2239.1200001955813,20.632608686309087,3.8763017462844447,1.8611410695013688,0.6962155050271277,1.0541699325865181,0,0,2.68994636449,5.3395646508430419
zzz_412650611_aba0625981_m.jpg,240,208,0.8666666666666667,7.866785733046173,19037,49920,6.7054582059183154,65.6729,78.8137,86.9983,0.43093851577778158,0.56676782889500987,0.67494712322161277,3709.872393277109,2828.106011739017,3198.477533604439,1.8324418949732248,2.0906242759961962,2.169959794279686,6.4583855330453419,90.627744391025644,102.28379407051283,90.776422275641025,-1.3970425433841569,0.51388633636463243,0.45717204619819013,808.34033882927201,4050.5004605341269,3569.8191800520526,4.9307968467737942,2.2464193757292317,1.907538087304163,1.1380882681718598,0.83953406635430694,0,0,1.44762492846,4.0348094157577208
zzz_12457_b33356642d_m.jpg,240,233,0.9708333333333333,4.8085301536344875,34888,55920,6.9984604518641467,122.432,132.29,150.06,-0.35539688057289526,-0.055488871503511894,0.12995357419285744,9009.1694057475997,7030.4936783561934,6724.3050841395589,1.4690742661805931,1.5663912182864943,1.6150903454939192,6.334683167224763,86.823587267525042,67.358333333333334,152.99059370529326,-0.74977906430984931,1.1494188699698498,-0.35897190782389649,1394.7901551958037,2632.1756776170291,8454.5637628049317,2.553449159269682,4.8793507416695725,1.4980330168761626,0.9987654244107379,0.86212007626469045,0,0,1.58957098556,4.7161456617312085
zzz_23689_aa96d2d719_m.jpg,124,240,1.935483870967742,5.261048909840896,16970,29760,6.0925389543199984,79.0733,118.483,123.435,0.89413909004274594,1.4308003172124784,1.660168962654788,4648.316946133943,3071.2101885143989,4694.0168688463991,2.2907232013480527,4.0423411016610906,4.6476394663500855,5.8010254758541135,77.551612903225802,101.14217069892473,130.83511424731182,-1.0483996668701141,0.65210908523455957,0.92890540448948644,871.61157036797761,4784.6268851699606,4067.9737862700886,5.8227496707829269,3.0054233693525982,2.3543974640241445,0.8646945061966117,0.76691023226293575,5,108.40000000000001,1.99994483839,4.3876240040607444
zzz_50372_78d3959324_m.jpg,165,240,1.4545454545454546,3.197072041766463,37159,39600,6.589249310489719,61.6795,109.44,158.902,-0.03597917120173931,-0.13012140762775368,0.23122234941764025,5235.7976716583753,2955.368367888078,1330.1534887244627,1.8613620397066613,2.0000413677920998,2.4747880213456699,6.0818362899123439,104.81467171717172,150.50073232323231,159.82896464646464,-2.0404597310906722,-0.20005463264161488,-0.041379526905476909,235.94552578934628,3661.8975221284031,5162.713113400604,17.928588120445383,2.210224186914425,1.8483067309338395,0.91684955628207998,0.94320639408317686,0,0,2.19326957833,5.0767657750771864
zzz_415200068_24316a34ae_m.jpg,180,240,1.3333333333333333,5.3482997689006275,24232,43200,6.3894234778131977,66.872,89.5625,134.821,0.22087087791355564,0.47846924805634011,0.45478127362395182,7346.5819116183247,4232.3546378388392,2298.4413528090927,1.6788015659459175,1.7678845049452812,1.7786064911504338,5.3904163424644516,108.81453703703704,141.26988425925927,135.04592592592593,-4.0083772877634845,1.2680077384594173,0.23241138816395579,263.3481346961907,1470.7780369782008,7290.9876358934916,27.508407262486383,6.1713269021399633,1.668560250814169,0.82472319795183535,0.80607270421806987,7,31.571428571428573,1.45778535577,4.106224666738485
zzz_77891_041b9c5438_m.jpg,240,160,0.6666666666666666,6.2466109966381085,18442,38400,6.8063778297476851,114.353,89.5144,86.1729,0.48823351949151156,0.30247262370088612,-0.36694575133526103,2063.9024974608715,2405.5766035573843,3610.8031979999478,3.5308640014910839,2.4162323433659294,1.8760602638409374,6.3647324852203777,88.405989583333337,102.33471354166667,120.53322916666667,0.1169451593083231,0.7550677189003161,-0.31340538025050874,4747.6236522408344,2037.9449185356116,3123.1252272086076,1.3315734562079657,4.5623460466981856,2.1427659648884854,1.0344170597514832,0.83325941069160436,2,54.0,1.91885255522,4.3008445668088608
zzz_413484893_18a4146077_m.jpg,160,240,1.5,11.108968177434908,10370,38400,5.5635751087241694,111.102,108.559,112.432,0.19348094454069442,0.25464393512904648,0.47192953338835691,568.76272819604674,455.72921169822132,390.29599729159611,8.6925177876480237,11.18411167972892,8.1065456009611712,5.2527995159634111,97.754192708333335,25.230546875000002,117.30057291666667,-0.43742669164011122,1.3886216549900328,0.53552477172868751,4029.8401214868609,313.36222215462965,511.12369560133936,1.8562604636304911,5.8904676500742381,8.1748165464636813,1.0528160970982274,0.76893730505191604,0,0,5.11480120901,4.0720549373349995
zzz_42881_c78e81e5ce_m.jpg,165,240,1.4545454545454546,3.7639007698887936,31563,39600,6.6522642153229476,46.0358,102.275,91.1446,0.72770078070674882,0.40926099009391148,2.2723375708607181,4346.6398646430462,4168.1787923937472,4373.1189171443721,2.6413983422828795,2.2883403582528001,6.9229871660616045,6.2749105544669419,86.85813131313131,159.7835606060606,105.12469696969697,0.53129015206232688,-0.71330708777739993,0.55072211164737073,1212.6566070283889,5739.1186620357721,4490.0302090043597,5.4076321896229871,2.2545315867094238,2.4977893199264223,0.71474292313772247,1.0399101799997152,0,0,1.46508307813,4.7149342460623416
zzz_407541553_a9e0142b72_m.jpg,240,180,0.75,5.998611432538764,21605,43200,6.9978683248876781,86.7937,90.5662,106.306,0.19295853536890231,0.47610321893280177,0.53956966974381426,4832.5614944790386,4565.9905090395614,4473.7480034260052,1.7627600207521237,1.9401562436971116,1.9865885101199772,6.360646278241445,98.782361111111115,88.224930555555559,109.9507175925926,-1.4818400174669064,0.91620192129685862,0.26497757578834946,1422.0371712115248,5638.7312981733767,4367.5135090570302,4.3301710698567772,2.6266000957382416,1.8122730011690162,1.1160089337519077,0.9503114093105699,0,0,1.41691715334,4.3445235686740933
zzz_413180568_4b6691102c_m.jpg,148,240,1.6216216216216217,4.2206994890482035,25247,35520,6.3907971052766221,135.188,105.355,46.7104,2.0903695236992133,-0.04329418373053711,-0.12148490128094766,1313.2721078859201,2481.542385765365,4680.3128466454573,9.5078813507905036,1.4950988606642799,1.6112328019886442,5.5891536085110269,34.748282657657654,183.38795045045046,143.92336711711712,2.2548590127735717,-1.3013000415606313,-0.087414919312802472,1291.8434751891132,2108.9571227453698,3778.4446466762233,6.5623585830815063,4.5034142512590716,1.5415349703221664,0.98777544524827354,0.70511705551880244,0,0,2.32253095994,4.341837924017419
zzz_409715012_e5d5fd3450_m.jpg,240,170,0.7083333333333334,7.085383502170767,17275,40800,6.2894576746553419,83.6716,82.5622,77.2623,-0.35463792089770635,-0.44323148604221302,0.024976236197526369,879.62910855658231,1084.159023505478,1783.8952915512634,3.6268274799174116,3.2830124865301156,2.4212429574055947,5.7922322701105795,57.38392156862745,77.900049019607849,94.523602941176478,0.12902705704442921,1.0566813916114119,-0.32212807412290489,1713.3324898293836,2265.6015196426865,1470.8840233919373,1.4353435461461261,5.4335187472338831,2.9442816074753546,0.97272783237519467,0.8649853272013821,1,12.041594578792296,2.5588986651,4.055492652320881
zzz_test_11.jpg,384,512,1.3333333333333333,12.223824919174335,48252,196608,5.7757907400065021,156.036,156.036,156.036,-0.14705062900347435,-0.14705062900347435,-0.14705062900347435,440.7499224340944,440.7499224340944,440.7499224340944,3.7142180646885308,3.7142180646885308,3.7142180646885308,1.9252635800021674,0.0,0.0,156.03555297851562,0.0,0.0,-0.14705279545560399,0.0,0.0,440.74986895014001,0.0,0.0,3.7142198074657014,0.57148964516016854,0.93601158054578915,0,0,7.43239141396,5.1345052699563594
zzz_55147_5b03711da2_m.jpg,240,171,0.7125,3.4557089929269114,35628,41040,7.0808209650223279,103.663,126.17,132.644,0.037829572868153818,0.12858934391483365,0.4570010396081618,5634.8640074075875,4949.6391237603257,5504.5376349326252,1.5728830670667904,1.6822565307772639,1.7800740219640039,6.7525245416622095,80.027729044834302,98.216764132553607,147.24298245614034,-0.3079270023417412,0.44425568567753293,-0.15101355811441469,1844.3684895915344,5342.0946335504477,4843.5302755658613,2.3319027907842544,2.0455986376559112,1.7182486159357644,0.87509666834140465,0.97418417032244642,0,0,1.84360566023,4.8873421071693599
zzz_34294_cd9f54ce47_m.jpg,180,240,1.3333333333333333,5.701214147457329,22732,43200,7.1098618849928155,115.626,131.338,134.725,-0.32624692893254398,-0.17839266527476294,0.084446516973998687,5518.0869927544618,5625.7276325840876,4554.8539549526613,1.8844541851377814,1.8021404113222168,2.0198109182800708,6.4650935944381196,77.027407407407409,71.536435185185184,142.27013888888888,-0.46107429198519412,1.3290610149354045,-0.28423289279248987,1411.9460531408051,4045.3392127368347,4754.3116618247341,3.3629490159862301,3.7612164866077493,2.0698261135798561,0.9637461520646271,0.74331754202088196,12,29.844026713524702,1.79988718864,4.3646236190614278
zzz_412369409_c7ea00ec59_m.jpg,161,240,1.4906832298136645,6.170881022092095,18785,38640,5.5868258623747149,168.08,176.678,187.749,-0.74966765379496725,-0.57622679666452481,-0.48307990875893231,5719.6503015088383,7263.0517352933566,8816.147829912783,2.1012545765715105,1.69970658996657,1.477709823292497,5.0165314188758696,69.580305383022775,53.922541407867492,189.16715838509316,-0.40768071843488035,1.1609513506347942,-0.76424568190833375,2665.3945705736814,4512.628566123185,5773.1692674238629,1.5534812082836504,3.4809505067123441,2.0863727380641497,0.9106255236100036,0.75655312813375364,0,0,2.15573135084,3.9571306345248782
zzz_10302_274493843c_m.jpg,153,240,1.5686274509803921,5.5828096493006285,19732,36720,5.9358305633232025,98.7869,103.506,106.113,-0.0046106093182960058,-0.11389196409775013,-0.010127023321582392,7243.7519540292487,6702.249625534464,6472.6751817859968,1.6131287358660529,1.5073909064976267,1.5009887696799615,5.478757298918671,51.637254901960787,57.716584967320259,117.79910130718955,0.46272772674566121,1.4750802631009357,-0.2530844690870438,2414.4805750509031,4575.2667420069965,7978.9515773943494,1.6963464251064837,4.5116613105782672,1.4914827446672332,0.80970969997537945,0.86465382410203762,8,75.125,1.28569408164,4.5018735923397104
