name,height,width,aspect_ratio,compression_ratio,file_size,image_area,entr_color,b_mean,g_mean,r_mean,r_skew,g_skew,b_skew,r_var,g_var,b_var,r_kurt,g_kurt,b_kurt,entr_hsv,h_mean,s_mean,v_mean,h_skew,s_skew,v_skew,h_var,s_var,v_var,h_kurt,s_kurt,v_kurt,lbp,entr_HOG,edges,avg_edge_len,snr,entr_noise
623.jpg,220,220,1.0,13.5498320268757,10716,48400,5.2866146189169285,147.802,168.163,202.639,-1.0271411725135327,-0.23481382872095272,-0.13318020306303707,3439.6409843178576,7380.1571106841047,10962.069794830471,3.8728481469362275,1.39645961251076,1.2192795037708524,4.6927049332676098,67.624318181818182,89.648305785123966,202.92814049586778,-0.32158470244296927,0.39717673914956236,-1.0179364174108425,2909.68127394161,9284.1294543497679,3462.4046792835516,1.3294660913507459,1.4520452841075606,3.8318584309144228,1.0552334735795568,0.63884592249013405,4,186.0,2.24138178367,3.9221227231456925
677.jpg,200,200,1.0,12.545739675901725,9565,40000,5.565280246557526,56.9152,30.9308,43.615,1.6361500018292097,1.8969164579109503,1.3469473420414302,4492.1635040876026,2728.1986049651241,2463.2649816245407,4.4905850816116875,5.6863832129902496,4.3048863232769961,5.6737131268919994,104.495075,195.381675,66.777024999999995,-0.50779748214746379,-0.8922468394004831,1.3125658480749058,5463.1735050820016,5148.4549605683887,3959.9221052020062,1.505136973341989,2.2867066537645369,3.7273283498487775,1.0802130248014954,0.93660655572814666,1,19.798989873223331,0.684138658986,3.6927791200995239
736.jpg,200,180,0.9,9.513742071881607,11352,36000,6.635055005295313,120.168,119.223,133.621,0.0082261321371206158,0.1919114205872624,0.17968987266730946,9289.8011611433649,9642.4171782549511,9504.9706936303792,1.341203633669017,1.368255568706773,1.3621041448893323,6.18910209713352,88.089416666666665,77.308805555555551,139.24549999999999,-0.45296305156288708,0.9620762894455398,-0.065176062430078813,2441.7306360662797,5643.6645464773701,9358.1859015806003,1.6840287814650152,2.8283451129207244,1.3455247662499625,0.98517151362490285,0.93161535952353336,8,59.75,1.28704813079,4.4448207935789066
743.jpg,220,220,1.0,14.92445266728338,9729,48400,6.7866942604869998,63.3419,72.5715,129.354,-0.25641833215485965,0.77682490675944327,0.80439619252475936,3746.8036942912045,2674.0706212938285,2328.9757226388974,2.1956750382753607,3.169034862668243,3.334576020681951,5.776736251948682,115.02510330578512,153.6370041322314,129.35991735537189,-2.7970435773728304,0.064849829148738186,-0.25588032668068794,36.442209539111779,2398.9576959358496,3745.8076869288502,62.643271366550557,2.7950916748511938,2.1950075150802943,1.1654437954706056,0.95357377912655328,0,0,1.66555234355,4.532857981128247
242.jpg,180,180,1.0,17.16404732473954,5663,32400,6.2675087332772472,56.656,64.955,43.0265,1.5923163144464165,0.58949274506711113,0.62724075321247674,788.30630575017744,2673.3970801567948,2207.3125713756599,8.6210415009368866,2.0155349520692751,2.0462827157845704,6.386658794471197,69.016604938271598,131.8583950617284,72.84524691358024,0.4084938213915712,0.096612163728974229,0.52091921662632834,1538.9034558641688,4126.4450235051454,2487.5678282670669,1.8289850006230872,2.3869351493273414,2.011387548251109,1.0961630945074436,0.90094285558350384,0,0,1.43550408876,3.9401472064387568
521.jpg,200,200,1.0,14.22475106685633,8436,40000,7.0714826973880776,152.016,134.375,131.336,0.11348841182545856,-0.082268262376437362,-0.32413855316171664,5383.828195704893,5306.132253306333,4850.5304632615816,1.6989813441287211,1.7138532799157182,1.9648911861747524,6.1507394960075796,56.973999999999997,47.837449999999997,154.29525000000001,0.81524606944626121,2.2618996406221314,-0.30614271124545833,4251.3628080702028,2063.9020250481262,5030.0548788094693,1.9374545708348581,8.5922040153795169,1.9033201667519222,1.0460676733090879,0.80272811938144739,0,0,1.8842163315,4.2539749687043162
859.jpg,220,220,1.0,16.223463687150836,8950,48400,4.3756628805930635,190.576,190.203,195.401,-0.74998808233390646,-0.64870654394906657,-0.65443646712143333,6077.5926775346597,6639.8423107915451,6802.8010496084626,1.8182105601665188,1.6169341543752722,1.5945814874188933,3.7437320788483062,48.779380165289254,15.550371900826446,196.00830578512398,0.53923667672175879,2.5924481127459029,-0.75484165567549166,3142.5216269221464,840.55119306815811,6059.8200099397591,1.6884981908202246,10.404393604626545,1.8241234010892509,0.93246316805672858,0.65221110503409652,0,0,2.39156107396,3.4604242154184175
729.jpg,200,200,1.0,8.514261387824606,14094,40000,6.9139754788918646,126.081,109.698,109.961,0.73422298437755662,0.71200003778480636,0.4108217541162098,5711.1011775294382,5759.2075801895044,5312.0408010200254,2.2331370462858566,2.262614463176523,2.0000239223073879,6.2779810448198861,72.830449999999999,64.551400000000001,131.21934999999999,0.24366955107186267,1.0024372917953943,0.38985814119766038,4486.245408932723,3763.6002480462007,5026.3144434385858,1.467743367378487,3.3341553390721033,2.0185266937318311,0.92798137079962628,1.0345567014789854,12,40.083333333333336,1.50052627458,4.2989501294687518
97.jpg,200,200,1.0,11.219147344801796,10696,40000,6.851218676101583,160.921,131.288,114.38,0.10399609301068218,-0.32800607076879118,-0.46895333829558933,2626.4760619015474,2838.3593589839747,4830.0783519587985,2.5512012068803878,2.2629985370125536,2.0373496220550749,6.1570981418730284,39.369525000000003,89.699725000000001,167.2936,1.2424776934283395,0.76598147774912995,-0.45744752363746938,1951.849922522438,2380.2100651760043,4140.4061591939799,3.3907212825107802,4.0161857981729012,2.0056811368699408,1.0206167950128611,0.92416281631439845,0,0,2.47358449105,4.5239578134360876
601.jpg,200,200,1.0,15.655577299412915,7665,40000,6.2058262948668022,55.2106,48.4721,56.7271,2.0298885273413618,2.1119853604683052,1.5767165322436316,2900.9289232230808,2292.3057076426912,2513.8948473711844,6.3407377139009293,7.3119516911559206,5.2591232496354934,6.3276790626179871,98.535425000000004,101.715,69.042524999999998,-0.59475727248562826,0.79968565796250357,1.4638361667514286,2905.32537820383,3886.5416385409635,3308.4971290526009,2.1489750472301159,2.8699311568129779,4.3478532917394501,1.1025248376360433,0.73290685430381974,5,69.400000000000006,1.07896075195,3.8229336195442287
169.jpg,200,200,1.0,15.003750937734434,7998,40000,5.3166184769554414,51.5382,43.2998,42.4346,1.7017533279955364,1.6912073424580267,1.3269598607371573,5085.5075376884424,5222.737368434211,5271.8909972749316,4.3837840994163111,4.3450936592750828,3.319254594509327,4.7610680907121541,47.1586,89.863825000000006,54.07555,1.0180317354127266,0.66276530604908479,1.3441765835165824,3281.3204790519758,10449.685773513713,5597.3085749118727,2.9696363185805277,1.7242055511127297,3.3842266361813671,1.0679771239197771,0.87715930422244559,1,74.0,0.615730953594,2.8138369009582016
162.jpg,180,180,1.0,14.233416312783717,6829,32400,5.7525326615615482,26.7845,41.4025,55.5297,1.6583345232541258,1.7466644836244203,2.8026583528762394,3006.5661285842157,1871.4062779715423,1211.5549245347079,4.9963508982426461,6.2102293110232596,13.708467086697173,5.9467644896866716,100.78901234567901,160.61009259259259,59.824074074074076,-1.6321488813124225,-0.44500837960625184,1.5690214430196805,886.50963574169145,2965.2724250662745,2988.4252977629631,6.1764334124187643,3.304753168167895,4.791708289065987,1.0816492308643473,0.88150513236567196,1,21.470910553583888,0.992043213889,3.99460106320437
308.jpg,200,180,0.9,12.831175002970179,8417,36000,6.2943184619368404,121.549,131.25,154.485,-1.2261203129067955,-1.0139679361025937,-1.0079216219945926,2218.7038528848025,2227.3920942248396,1660.1298924970138,4.0944812938958064,2.668462257549518,3.0501757343781684,5.7787310863400601,100.62866666666666,66.900722222222228,157.49005555555556,-1.9814947185721508,1.554805249410437,-1.0844206282233047,665.85988544126235,2408.7283308209171,1788.4741365007053,8.914567626274053,4.5662811442484026,4.0451284261181302,1.077462286825853,0.76346460551741169,0,0,3.14824853097,4.371727656803019
148.jpg,200,180,0.9,10.39661147477859,10388,36000,6.5231656311374984,38.4592,71.4022,119.797,0.37525185002424305,0.70289985879834183,1.3422134265203616,4406.3001750048616,2579.0929748048557,1133.8803855662657,2.3751307992048671,3.4719904854406414,5.8238701755278539,6.184802249350577,102.50777777777778,181.65280555555555,121.74988888888889,-0.65651895669144322,-0.20535907860444855,0.41736504174905659,229.77643329598661,2436.1113757781854,4213.9494985848369,4.220341056737186,2.1869580193036295,2.3806650000038623,0.99335397224628219,0.95816579667371604,0,0,1.75055661211,4.7287916233169955
981.jpg,200,200,1.0,12.965964343598054,9255,40000,6.9290157338444827,119.784,114.024,122.653,-0.33993933117333375,-0.017104276576465145,0.10036475773810866,2746.297857446436,3438.8887722193053,3973.7425435635892,2.3706242485106803,2.2051175377031238,2.4178510200935079,6.4299400574653331,95.480999999999995,68.390249999999995,135.44862499999999,-0.51634141919601262,1.1416563926344916,-0.064116120239175942,2657.1878186954673,3789.69089720993,3103.1548894816119,2.3940304652269941,3.5022471727950575,2.7337400487573218,1.1646914590360624,0.89748644019478674,0,0,2.10050205235,4.4084890004938835
185.jpg,200,200,1.0,10.105263157894736,11875,40000,7.0128860907913335,122.444,124.298,133.837,0.089539421613645642,0.13463157323680883,0.034264299716487645,3010.4228605715143,4038.3573589339735,3963.5518887972198,2.2729945884090528,1.9346107816455058,1.912841272215835,6.5340901698250065,95.699775000000002,70.099249999999998,145.18237500000001,-0.30959479575878723,1.0063954278434646,0.034081596555521357,1822.0053400828772,3144.4761113402838,3052.7323326676915,2.980420736909168,3.2445521077435147,2.136921502491246,0.91172199122034081,1.0176713150511338,1,16.0,2.13256301487,4.9563318813356023
550.jpg,180,180,1.0,8.317645045353414,11686,32400,6.8273848915911941,142.593,160.319,162.515,-0.65425246435743367,-0.73706533753598291,-0.44571398956574593,5333.6949905861293,6945.4499212938672,7361.6731380598167,1.8721435052478668,1.9787435325307974,1.6275288131396275,6.4102092103767516,82.226666666666674,72.102932098765436,169.66067901234567,-0.60941707901558917,1.0456395064468333,-0.70331512719521216,1069.451444797679,5373.3466379039655,5538.3478349659472,3.2813100356813631,2.8736447493516426,1.9625178840219857,0.8331138391347318,1.0523317655866078,3,51.0,1.98789657403,4.8521312242401624
873.jpg,200,200,1.0,12.702445220704986,9447,40000,4.2519356244349193,228.038,218.343,218.609,-2.1221806092726938,-2.1136616433889506,-2.6575099942050202,4614.7773694342359,4684.9907247681194,3426.7188679716992,6.2340438581003053,6.1886824418688864,9.1241922500445032,3.4741036162626564,54.699624999999997,20.307424999999999,228.923925,0.81736156570544716,3.3450074150106919,-2.6685708050042352,5472.9312231399535,2446.0100651210032,3386.8215081320782,1.8705372119743338,13.819769073880209,9.1706020257883356,0.99009777904605045,0.55395275137779998,0,0,3.29208205058,2.8736552230968022
20.jpg,200,180,0.9,9.838753757857338,10977,36000,5.7080992094760816,208.062,208.999,220.148,-2.2197505576139926,-1.7073515451672507,-1.726807437043967,2806.391288646907,4136.8006889080252,3915.4700963915666,7.5562833130890654,4.7438833591069356,4.8212261406178412,4.9935784856202865,85.250416666666666,27.913027777777778,223.77330555555557,-0.3785706047187698,2.7588384551007095,-2.2850757684371006,1657.4076917067139,2196.4935884322399,2759.0416663418123,2.6199559246719044,10.561979459374358,7.7187184926487538,0.90998739071184187,0.65494739464571816,10,104.7,3.58835049034,4.4596704298528316
149.jpg,200,200,1.0,12.122436609758562,9899,40000,6.3640201384428252,46.9219,53.1018,69.489,0.89501805826682934,1.3646711017523565,1.8996348966250369,4643.2224805620144,3245.2429310732768,2641.4922373059326,2.6284783394176681,4.1548227562356503,6.5051576196031258,6.1885743137980391,90.188424999999995,126.12094999999999,79.157375000000002,-0.47449084707088884,-0.15164678180901847,0.70790095354317772,2925.9564699311231,6338.4936334383365,4621.9090058345209,2.3123503425734819,1.9048577737617751,2.3941574769742053,0.97990192951559529,0.91834680109961053,2,173.5,1.00536698494,3.9773837415898519
141.jpg,200,200,1.0,11.075219197046609,10835,40000,6.8645601045125098,105.094,119.531,165.883,-0.37128657321565239,0.11564288101957185,0.072540048935802431,2246.1929548238704,3905.8848471211782,3723.4842871071778,2.8145286399792906,2.118171681468636,2.048712394377767,6.2712272172999741,112.74630000000001,117.99655,169.74272500000001,0.72511564917295857,0.25197152267486428,-0.21377693779852064,378.54199985999651,4640.8384590589767,1959.2046646909921,8.9502157134446936,1.7303876982053661,2.6735682764929831,1.0267863280153493,0.86592267229292219,0,0,2.42990088558,4.72392788781222
750.jpg,180,180,1.0,9.582963620230702,10143,32400,5.3375970067412197,213.43,205.873,174.222,-0.60253423129455341,-0.963969907114964,-1.5191660606113719,8701.8991944195805,3504.9116330750949,3665.3299175900493,1.5949332483928806,2.8596476923790495,4.1638064742358827,5.143080187821826,47.329351851851854,68.405956790123454,221.14898148148148,0.92491299458048293,0.87990840669594772,-1.563498157243933,1861.8397014225407,7548.7266103996881,2749.2387995428526,3.0195561235445165,2.0545145389218207,4.3185810756178657,0.91370991297177961,0.7807235112504024,0,0,2.99800346264,4.2730867019431233
152.jpg,200,180,0.9,10.922330097087379,9888,36000,7.0167540735685812,109.915,98.9191,100.14,0.42458404805913935,0.25915887369233254,0.11241901340383195,3640.5855718214393,3829.5988221895054,4613.98416622684,2.1438194020279728,2.2010776515457025,2.0055425616584124,6.401403914097278,62.590666666666664,112.02330555555555,128.98866666666666,0.40206185887903828,0.51108430884747524,-0.039987730552855455,2657.893332148115,4314.8601751892802,3753.1489590266401,1.3903014264181568,2.3491828425878114,2.1879109756512034,1.1163146044253389,1.0453890169900486,0,0,1.7448522212,4.8237786617830194
472.jpg,200,180,0.9,10.831411092167285,9971,36000,6.978589882132658,102.307,114.687,141.148,-0.047195964316189408,0.40278721077611429,0.51736059576632676,5542.9921942276178,5501.2594794299839,5128.3224534014835,1.8463804034756106,1.7618701596379005,1.8123153445864928,6.3289450871993447,99.528944444444448,79.413805555555555,142.18169444444445,-1.7375654566697321,0.80900301054888535,-0.041233186933361352,1061.5903175057333,3699.4235545053725,5433.8740114069533,6.5689263360343402,2.6482502745702527,1.861996286320966,1.0290025892899295,0.95293258618797472,1,34.0,1.68156734105,4.684545414650886
483.jpg,220,220,1.0,18.489749140455878,7853,48400,6.0450350510234845,124.717,127.139,144.539,0.1612704668504531,0.39159126759332835,0.40530470126223145,7488.9031591561807,8809.7403665364982,8648.4219921899221,1.3723404183344405,1.3620763683331776,1.4064070574010332,5.8408367551414102,81.837272727272733,58.546446280991738,146.7372520661157,-0.5771662726309631,1.1213220626061386,0.14981160064979232,2494.569936568937,4289.1393538866569,7239.0278236022414,2.0440676614028335,3.0722797091531509,1.3868180569072623,1.0937020398290422,0.64807810830075974,4,91.0,1.46416091392,4.163259991193673
509.jpg,200,200,1.0,10.864644635581712,11045,40000,6.9910443305766723,131.449,119.074,139.876,-0.38904656191924175,-0.28509546544655284,-0.43074993929265837,3379.8844971124277,4175.1415785394638,3884.7243181079525,2.6807852946734307,2.0758998360525873,2.4226414334325765,6.2278401342123288,115.647575,71.657375000000002,150.91265000000001,-1.3731374993396568,1.2175879483565768,-0.2404131611019856,1704.0779235674643,5180.6980005593887,2747.171449263732,5.1349882514722891,3.1191759184214245,2.704797221709986,1.0321365268642899,0.84938824682268144,0,0,2.0983917838,4.342793496560537
688.jpg,200,180,0.9,9.019542341740438,11974,36000,6.9371411331123705,94.5367,97.1581,118.688,-0.012722931245372568,0.18850480350584106,0.27211865033139204,3580.7694658184951,3648.7597988833022,3312.3093419261645,1.9343281535882129,1.7690625889373355,1.8795613016500015,6.5255785705424021,107.25616666666667,73.348055555555561,121.06683333333334,-1.03350677628233,1.17927862521699,-0.018543721670391231,1258.5082260896136,3836.0777483788129,3613.2597905219591,4.3412961083244959,3.5876458418630346,1.8949032700604169,0.88191121233972447,1.0419566739578319,0,0,1.79363790838,4.7617871291660876
255.jpg,220,220,1.0,11.606714628297363,12510,48400,6.8628229231976814,100.848,94.2651,156.32,-0.50867199656531448,0.49674055185266525,0.78776116019549525,3228.8541498791296,5480.1082666997254,4982.5730283683552,2.3054713180430162,1.7642172782198511,2.1715874933277823,6.4199826126959625,131.05456611570247,129.98004132231404,158.89541322314051,-1.0765812120735201,-0.27939124203578791,-0.50109988214052592,675.14169488808511,6303.2580573961723,3285.4334300654054,8.2607975743252808,1.5858163713746269,2.2903674478738467,1.0438213285897382,0.88428467415522516,4,108.5,1.77250297029,4.6042053105856056
