name,height,width,aspect_ratio,compression_ratio,file_size,image_area,entr_color,b_mean,g_mean,r_mean,r_skew,g_skew,b_skew,r_var,g_var,b_var,r_kurt,g_kurt,b_kurt,entr_hsv,h_mean,s_mean,v_mean,h_skew,s_skew,v_skew,h_var,s_var,v_var,h_kurt,s_kurt,v_kurt,lbp,entr_HOG,edges,avg_edge_len,snr,entr_noise
5926438933.20070201115000@gloryhousecatering.com_hollowest00.png,208,296,1.4230769230769231,70.47081266692102,2621,61568,0.7151592690566333,245.14,242.135,240.42,-3.4260742429949054,-3.8306639168692986,-4.3804339383321009,2431.4300842984067,2052.4493965923302,1556.3567495573927,13.619546373823791,17.129397902638868,21.532122609819254,0.52415543206906434,3.1441170738045736,9.3871654106029112,246.70846868503119,7.6310822305170598,4.5745804586082501,-4.8563643570452983,343.27169180249371,1738.6301125295608,1213.1908376959677,63.853160339971858,23.060104876572446,26.685647239197461,0.51452710064836094,0.32563938624510047,0,0,5.55491275504,0.87210317591447617
000e01c73014$3fa69770$00000000@aaron1ck9i6btm_wikipedia.png,324,812,2.506172839506173,76.77665369649806,10280,263088,1.2109989892030009,236.204,234.381,239.996,-4.4764105924540338,-4.3696388544038705,-4.2651070212078848,2406.9536237062266,2328.8065164755385,2452.7483608084017,21.544912399082314,20.466806443618466,19.995362596155381,0.91923616123659735,63.549846439214257,24.073302469135804,246.20037401933953,-0.02329255196550669,4.1982123193361618,-4.9580723172787646,2737.4933779084331,2638.7579065551804,1801.3511845252578,1.0308251287883412,18.755554551943352,26.669528756729704,0.54452648946222904,0.38852607140966661,8,11.0,4.96852734146,2.2049874720180682
64.png,312,444,1.4230769230769231,64.76297335203365,6417,138528,0.45335541861595768,242.662,239.206,239.391,-3.6062864864076354,-3.4074823229666209,-4.1309782512033308,3233.3661452280062,3079.218809329589,2437.2802413969839,14.639756558457497,13.212156046187209,19.155114400290827,0.39995289332501527,3.9479455416955416,18.740666146916148,246.87134730884731,5.2915207753880189,3.2754676008625498,-3.7489987163986571,364.10484335401151,4282.014613983757,1003.0533047834595,30.56982184819633,11.848133522416218,15.443510035786703,0.51041929276558062,0.39869213544119153,13,10.846153846153847,4.51283793322,0.97167716204271137
001101c72c38$50add9f0$2df43897@D552L72J_xpnov.png,328,404,1.2317073170731707,88.04784053156146,4515,132512,0.96558434918964831,225.445,237.689,243.446,-4.2958806904345321,-3.8518955070279168,-4.1934447241250243,2476.3116118661846,2890.1072967527225,2247.2181177411685,20.0810476559774,16.378078329802069,19.670918400649828,0.93015843728513237,100.83580354986718,31.342202970297031,246.29845598889156,-1.5952810384142913,3.9642243566091895,-5.0275031708822615,278.08356599556271,2643.7230906423547,1801.8135352091169,16.854177308200832,17.311877747433542,27.431542573719458,0.52966889682824125,0.35040258725382845,4,58.75,4.7494942225,2.1809503393572389
sss.png,239,447,1.8702928870292888,69.73433420365535,4596,106833,0.34157219334183131,244.513,242.553,245.618,-4.8826283018447594,-4.1507363912542843,-4.5906447008986966,2221.2921970945035,2591.1220608057511,2275.2971394338774,25.014640635348336,18.855504015480946,22.823644042801781,0.30083028998543571,5.034848782679509,15.751050705306413,252.09434350809207,5.119504309981358,3.6401267600412504,-8.8396774845445805,570.58886155816674,3727.5486646749882,450.35053272223627,29.107067475760974,14.289312074210043,91.889690516033369,0.52562062697573175,0.29469310612194782,7,74.857142857142861,5.54272159894,0.68362712419642269
c86c01c751fc$00775ee0$6fbeb858@gigolowjwn_xiouupoxpauzuw.png,382,400,1.0471204188481675,48.85951822639096,9382,152800,1.3483847011818899,225.408,222.821,229.808,-2.9506911810582843,-2.3622776859597243,-2.3976445972997853,4239.504185236814,5183.6037670403603,4066.3193869069823,10.410229640579006,7.2284218755856742,7.9597071105095365,1.0785509396830573,17.865530104712043,17.116269633507855,233.79059554973821,1.8654216850274694,3.5477574492543735,-3.2501740376174189,1629.50942118117,3043.6380104168943,2934.8754290656675,4.6250077130719447,14.440781075627648,13.348456539741726,0.68379128568653091,0.45924570156263111,24,93.791666666666671,3.36080280054,1.9305107969302278
45B5F1F7.3070406@ark489.fsnet.co.uk_barring000.png,355,519,1.4619718309859155,34.03959847271832,16238,184245,1.2749834866198466,44.5544,40.0795,35.1528,3.7625510840343437,4.4342728222446892,4.5087147457842596,916.66781007794009,1461.7631401836695,1001.3105230021059,18.095909148206147,22.018420857357164,24.180713803306926,1.2750745739703544,92.192368856685391,105.08933756682679,48.984162392466551,0.18106670186768212,1.8366518922954789,3.9549636013476057,3830.5082546547642,158.37835426743899,1652.3254694093771,1.0712906465672034,20.437881214234945,17.450735516525114,0.52120231758254143,0.49184962616359224,8,11.75,1.1737119786,3.2410380144839461
000c01c735a4$70ddc800$00000000@dsypohsrz5r2us_bunnymen_debbie0000.png,336,348,1.0357142857142858,81.69166278528179,4294,116928,1.1935871302520493,234.229,239.682,238.139,-4.5334698355223155,-4.4259160402015567,-4.4069754754172186,2296.8995013983085,2094.8791639227893,1478.5208548923688,22.303340168174607,21.68952087529977,25.446863095256084,0.89680995599795577,62.928135262725782,32.426878078817737,250.77091885604816,0.067274172426698739,3.9891932232274536,-5.3288410123260785,1329.045585028374,2522.9634456333774,512.4857717420108,1.1248526959469076,17.473397233950454,29.739233302001775,0.54139418437899167,0.39113148157483679,1,101.0,5.53375947227,3.2144407183947159
000f01c73488$5b992bf0$00000000@homepc_about_our0.png,396,408,1.0303030303030303,103.50288276745675,4683,161568,0.91064299040839836,236.298,243.707,240.318,-4.7905838315021132,-4.3554904944696542,-4.8992951512531393,1950.373925368423,2498.9390160119333,1942.0264781793312,24.677933440707854,20.494928855860142,25.703274099518886,0.8931278169257022,75.598014458308569,20.127630471380471,247.77463978015447,4.8775902570846661,4.5680427978377702,-5.6566342755590364,265.81196558107922,2295.9984844185365,1505.8718761197226,28.245753524285561,22.212762730423766,34.454635578648336,0.52412222723012103,0.2279140024717396,4,57.0,5.24123728814,1.8964804004310953
000c01c72e02$efc44c60$00000000@desktop_most_powerful000.png,368,440,1.1956521739130435,104.87046632124353,4632,161920,1.1955692300021186,232.979,239.586,238.627,-4.5773792878830903,-4.34093728182342,-4.2452138465427929,2082.0630562194679,2348.4767568969669,2067.3412261686399,23.105625709715003,20.597065822368631,21.462995384363666,0.89687210318587085,108.16954051383399,27.932732213438737,247.76308670948617,-0.37841159471645025,4.3296236969412423,-5.6205694156303894,1828.5767684695077,2240.6096092445528,1519.6746445399406,2.0927247931653858,20.775906913249681,33.985760216324614,0.52536341699810218,0.23297081936081171,4,58.75,5.2508687058,3.0467804967574224
6378094444.20070201042037@groenveldvlees.com_collier000.png,208,296,1.4230769230769231,70.47081266692102,2621,61568,0.7151592690566333,245.14,242.135,240.42,-3.4260742429949054,-3.8306639168692986,-4.3804339383321009,2431.4300842984067,2052.4493965923302,1556.3567495573927,13.619546373823791,17.129397902638868,21.532122609819254,0.52415543206906434,3.1441170738045736,9.3871654106029112,246.70846868503119,7.6310822305170598,4.5745804586082501,-4.8563643570452983,343.27169180249371,1738.6301125295608,1213.1908376959677,63.853160339971858,23.060104876572446,26.685647239197461,0.51452710064836094,0.32563938624510047,0,0,5.55491275504,0.87210317591447617
01c7459c$e5e91160$6c822ecf@a_parish_cnqg0.png,231,382,1.6536796536796536,46.50843288826423,5692,88242,1.6377344721033349,213.819,230.039,223.79,-2.0811693732974477,-2.6858394835442088,-1.7712496859022919,4827.5202683559801,3282.4472977414125,7526.6788001042596,5.7572278636034122,9.9659851477418577,4.2507172670010709,1.212154355212975,12.07018199950137,32.563586500759278,234.4607329842932,2.3504447324575466,2.0253766380480869,-3.2080621359954637,891.39282604318953,6123.1799471463855,2521.3389743972816,7.4070803837484993,5.1760216646755319,14.041069421402851,0.71437362024008089,0.46586173487725502,8,107.0,3.68487077636,1.9840368807928455
000b01c73ef9$605c9ed0$6b7ba8c0@Jaunais_nq0gqscco7000.png,406,363,0.8940886699507389,33.21069631187561,13313,147378,1.1942597000783552,226.607,222.108,222.635,-2.4038360389327105,-2.284354853215568,-2.6346736143316862,4841.5934643804667,5598.3183264688523,4179.1196183936436,7.3892806689502928,6.6601382987875821,8.6382817242675944,1.1649546442842775,61.761219449307227,21.782213084720922,232.07622575961133,1.3487399509296671,3.1685866818325752,-3.0148223334332687,749.23955619696812,3119.9066387114699,3494.9400088196699,8.2198904026029265,12.271157517149899,11.06075827319572,0.72482011348948294,0.57896590282583282,42,139.45238095238096,3.16446573523,1.6279064741958496
000e01c72c91$f7024670$00000000@seal9b9ddd9a73_powered0.png,348,412,1.1839080459770115,93.9759667904741,4577,143376,1.186245005557677,235.381,235.975,238.202,-4.3818857987241344,-3.9866933891196332,-4.3882190031602706,2269.1554315605927,2645.8410183086312,2222.6906503923278,21.340883073530328,17.810002127209582,21.583020785604738,0.91072686630660216,126.14798153107913,22.068812074545253,247.03512442807721,-0.25033943363379901,6.2228081740030019,-5.3841837059068576,2383.161062080942,1244.7068952053883,1685.1494410697831,2.1794988241109001,40.73591952507968,31.334392611395764,0.57136619865281946,0.40919101815397135,2,103.5,4.92742051964,3.0060700335756199
000b01c73a75$6154a3b0$0810050a@nat.a5.qwerty.ru_lgvcnhpkzi000.png,439,541,1.2323462414578588,89.9163301362948,7924,237499,0.72267388433980384,234.925,233.783,234.69,-3.5927811306667681,-3.2595733566837932,-3.5513552653664933,3190.0840933397335,3770.1515633815866,2761.6701445906915,14.620238579299565,12.248712419873097,14.969017398714016,0.64404821715529814,64.405088021423254,15.157638558478141,239.81626027899065,3.13951831705059,3.9559858963387433,-4.0508321664836222,503.43373540676089,2456.4510571457827,2204.4267234505323,15.728313832362229,17.874313405393831,19.418985273730943,0.48352763759409856,0.30171856764536348,37,147.21621621621622,4.06741354153,1.0788693647848706
000b01c7389d$44b1c370$18b2a8c0@pD95162D2.dip0.t-ipconnect.de_vacm71zofe0.png,439,544,1.2391799544419135,88.61447124304267,8085,238816,0.71976684712219707,235.019,233.894,234.786,-3.6048526019327691,-3.2709318321174274,-3.5632800817064774,3174.1354940016331,3751.6013985721165,2748.0385737914285,14.710558287238966,12.325784133512633,15.060169218429289,0.6412546348295336,64.380795256599228,15.085078051721828,239.89447943186386,3.1504222169302385,3.9689271236500532,-4.0638408841129534,500.7638568740025,2443.8538591970569,2193.3732340166357,15.822492011090882,17.982785864477403,19.534208249589856,0.48179843879125833,0.28229920735737396,37,147.02702702702703,4.07927624572,1.074482598695496
1636191535.20070205112516@gottacostume.com_ate.png,208,296,1.4230769230769231,70.47081266692102,2621,61568,0.7151592690566333,245.14,242.135,240.42,-3.4260742429949054,-3.8306639168692986,-4.3804339383321009,2431.4300842984067,2052.4493965923302,1556.3567495573927,13.619546373823791,17.129397902638868,21.532122609819254,0.52415543206906434,3.1441170738045736,9.3871654106029112,246.70846868503119,7.6310822305170598,4.5745804586082501,-4.8563643570452983,343.27169180249371,1738.6301125295608,1213.1908376959677,63.853160339971858,23.060104876572446,26.685647239197461,0.51452710064836094,0.32563938624510047,0,0,5.55491275504,0.87210317591447617
87.png,392,396,1.010204081632653,99.46518581802648,4682,155232,0.94547103318157055,242.545,243.611,238.347,-4.516909949985779,-4.2874294672463789,-4.8633498511102466,1964.1151058744711,2453.8251251360875,2082.2488291642776,22.769963953962453,19.921248484591107,25.23153975301009,0.93747533759560864,64.70365646258503,20.246798340548342,247.93410508142651,0.34965964846578595,4.3862462979114119,-5.6146169942178901,995.45214296494805,2412.9012755749509,1407.5809919466981,2.6508235213058904,20.764151127452777,33.971584054118665,0.54907824005194239,0.34585363200482583,3,72.666666666666671,5.25828854593,2.2110301016222889
001c01c749de$6f831f20$00699c24@PCENTRADA_personal00.png,216,413,1.912037037037037,70.44590681758358,3799,89208,0.37141148152957643,246.04,242.147,242.783,-4.1490522176365889,-3.9108746266734236,-4.956215846948365,2795.2601029067228,2543.3040904861728,1654.1507280818769,18.403675010074519,17.058948869253634,27.816973300193872,0.33244819674919829,2.5760469913012285,14.386635727737422,250.25700609810778,7.0473984006113204,3.7873619618951233,-6.4377744510057298,238.9946539757083,3222.7181224244132,640.94320648815301,53.528770725011796,15.629044273987143,51.780541527702809,0.55904737340887656,0.33097642586796461,3,148.66666666666666,5.17643663218,0.83691560228037298
001501c745f9$ebd64590$006482ac@finalbf75a2e37_midnight000000.png,366,361,0.9863387978142076,79.94715611133522,4958,132126,0.33528495621404797,245.567,242.593,244.997,-4.6661191431875375,-4.0689540214206454,-4.9083634939244014,2296.0063576158941,2626.6733472090823,1966.4710236518449,23.052871208714038,18.105255768153203,26.264708428133186,0.29215010243862255,3.175453733557362,11.5753901578796,250.01062622042596,6.6227531602857708,4.3246976338384506,-6.9634855498849451,364.39304167681115,2674.4520608411531,905.46176030869628,47.497719093650076,19.959322261717176,54.32758520678329,0.48072047929813427,0.29505306022833366,3,128.0,5.25075157171,0.58320565683319892
001901c748b8$a8e39d20$02f0ff5c@pierluca_worm00000.png,231,463,2.0043290043290045,51.21452513966481,6265,106953,0.6976234921551282,246.682,239.594,239.271,-3.57848948899922,-3.5017311055882274,-5.188805548082132,3083.4722118333457,2653.6297404443117,1316.3186476176229,14.41884815977841,14.303261534115183,31.566054940388312,0.70917438356686568,7.5974025974025974,18.220508073639824,250.27688797883184,4.3532296649903577,3.3025103472971815,-6.8878847379701797,922.75627906389343,3581.6481555986925,567.3040077735327,21.100431224199998,12.510131944281419,60.315061389589488,0.60452998730596563,0.36585659381366981,5,102.8,5.02587316726,1.0736265052650378
196.png,397,431,1.0856423173803527,64.18117029257314,7998,171107,0.43638952272128528,240.809,236.293,236.473,-3.2807208763475586,-3.1681890622235422,-3.8465880539820776,4143.937722815097,3938.2475892137036,2969.4161981461784,11.940879061679716,11.349341340016464,16.500879194311956,0.35550699401602026,3.6693998492171565,16.455755755170742,244.4479243981836,6.3142827246602051,3.5444953167150111,-4.4333183848396223,416.35203096718118,3922.6158743641045,1859.6504081116384,43.905898996103012,13.566042841551926,22.862586802841424,0.49649655594714304,0.38682416429094618,39,32.948717948717949,3.93202424973,0.72078096741896547
45B700E9.6060201@naturalmarket.com.br_dally00.png,348,567,1.6293103448275863,34.87997171645748,16971,197316,1.3903213770974674,48.8927,31.7139,47.824,1.581324337046444,3.9878023122186952,2.2110818743108469,2053.5683551681323,1630.9411448698781,1104.1709347996857,7.4276066231855262,18.002515211875988,9.9723167695385548,1.1149425280005028,76.600772365140188,198.38386142025988,74.421227878124427,-0.32039007061914099,-1.1464621108776296,3.820602811163432,3067.8421774436383,1579.4506832643574,1285.7862232719742,1.1622568734852488,5.7950070989870541,16.423886713029081,0.61213961950807327,0.6529466777234223,38,19.132589600273821,1.05782754352,3.8970711718955275
001701c74d76$089b1790$06ca1714@thuis8d489f5fa_minor0.png,161,290,1.8012422360248448,56.095314377252706,2497,46690,0.35153277296554264,239.02,241.2,248.805,-6.0492305467333418,-3.8657006121533879,-3.6083856192740935,994.6560431793356,2970.8887318212001,3801.3616911906443,42.227930797774548,16.462108771331295,14.038022449082929,0.3572351349192841,6.8896765902762906,16.207731848361533,249.9112872135361,3.7694686521408465,3.5758412658358401,-5.1242392257038354,721.81059187638436,3838.5546961554692,594.40618885901324,15.58221376587222,13.814587133058266,28.975485288964052,0.57410208436126942,0.37071488206869785,1,23.0,5.33477162839,0.55801673717942679
000e01c7493c$e4cc2d00$31be871a@dev_savor.png,384,871,2.2682291666666665,35.539687599617466,28233,334464,1.258859761196605,209.538,219.986,231.16,-5.0729295973629078,-5.7480790560491499,-5.6224559025845249,931.53627157563017,868.10659475039097,442.13196676463463,29.774227805962578,36.743794884014783,35.234817618246225,1.2577832765220041,104.07329637868351,30.651256936471487,233.47230793149637,-1.9727002710592576,5.4932188874870471,-4.7227350427736381,130.47152641480994,946.02705205533618,370.62626812550729,37.197259452105932,34.443092880681121,27.944053587481772,0.62400533272278591,0.452030811554613,1,10.0,8.06970351489,2.3371724572317873
000b01c732d0$d5141d00$3b01a8c0@MICROSOF-2C64A9_lzkw2syqqw.png,442,540,1.2217194570135748,88.30188679245283,8109,238680,0.72006585455723549,235.009,233.883,234.776,-3.6036071959995497,-3.2697600984468913,-3.5620510251691804,3175.7754641170777,3753.5090058195315,2749.440042902811,14.701226597892937,12.317824091994099,15.050757518202358,0.64154189251519855,64.383291436232611,15.092533936651584,239.8864420982068,3.1492979295597743,3.9675926787129043,-4.0624994365115015,501.03825207181046,2445.1487575173151,2194.5095887222174,15.812766401215709,17.971584226940379,19.522309431696861,0.48195023304147933,0.29487838673892919,38,143.57894736842104,4.07805283698,1.0749338136587814
